time,x,y,z
8271.118164,0.8317151,1.8064108,-1.5557027
8275.909424,0.86889434,1.0114784,-1.6629081
8280.914307,1.0412364,0.054022312,-1.2607765
8286.132813,0.48591185,4.0561886,-1.165031
8291.290284,2.180609,-2.416214,1.8796797
8295.440674,3.5593457,-2.109828,-1.1746054
8299.591065,1.9891179,-0.8842845,-2.5916405
8304.077149,1.9891179,-0.8842845,-2.5916405
8308.654786,0.53464305,-1.6381512,-0.9478688
8313.38501,0.59209037,-1.044528,-0.25850058
8318.0542,-0.60472965,1.2342172,0.37342024
8323.0896,-0.60472965,1.2342172,0.37342024
8326.293946,-1.227076,1.2150679,-0.06700945
8330.444336,-0.748348,-0.07749748,-0.35424614
8334.899903,-0.011106968,-0.4604802,-0.41169357
8339.080811,0.6686902,-0.4873209,-0.19994068
8343.872071,0.7740104,-0.3054042,0.116019726
8349.029541,0.52507186,0.08715296,0.60432243
8353.790284,-0.9972832,1.0350342,0.7383661
8357.940674,-1.2845201,1.2935476,0.41283083
8362.365723,-1.2845201,1.2935476,0.41283083
8365.509034,-0.9877088,1.0637579,0.6713443
8369.750977,0.26165843,0.44155216,0.73012733
8373.99292,0.5488951,0.661767,-0.22732878
8378.112793,0.5201715,0.661767,-0.97414446
8382.843018,0.5201715,0.661767,-0.97414446
8386.566163,0.9031539,0.116016865,-0.79222775
8391.51001,1.4680529,0.23091173,0.71097803
8396.240235,1.1708598,1.4400649,0.49999475
8401.367188,-0.19830227,2.4166698,-0.8691673
8406.433106,-1.4429953,0.21452093,-3.1862109
8411.376954,0.021912575,-1.5376234,-2.9755707
8415.344239,1.3527764,-2.0067768,-2.3436494
8419.403077,1.5921404,-1.1642156,-1.874496
8424.682618,0.8261757,-0.09186506,-1.3766189
8429.168702,-0.6339917,0.63493633,-0.51288795
8433.288575,-0.67228985,-0.10230446,-0.062883854
8436.676026,-0.67228985,-0.10230446,-0.062883854
8439.666748,-0.22228551,-0.9735894,0.43499327
8444.244385,0.11282396,-1.2512522,0.76052856
8446.96045,0.16069674,-1.0789099,0.9424453
8450.98877,-0.17441273,-0.9544406,0.70308113
8455.169678,-0.20313644,-1.2033787,0.6360593
8459.350586,0.07596493,-1.4399409,0.47668695
8464.355469,0.3440528,-1.535687,0.12242794
8467.62085,0.37277627,-1.5931344,-0.011615753
8472.045899,0.30575442,-1.736753,-0.19353247
8476.226807,0.2770307,-1.8229241,-0.4328966
